656.0443	6.000e0
656.0546	3.000e0
656.0651	3.000e0
656.0756	4.000e0
656.0859	7.000e0
656.0963	4.000e0
656.1067	2.000e0
656.1172	3.000e0
656.1276	3.000e0
656.1380	6.000e0
656.1485	4.000e0
656.1589	2.000e0
656.1693	2.000e0
656.1798	2.000e0
656.1902	9.000e0
656.2006	3.000e0
656.2111	0.000e0
656.2215	3.000e0
656.2319	1.000e0
656.2423	0.000e0
656.2528	1.000e0
656.2632	1.000e0
656.2736	2.000e0
656.2841	0.000e0
656.2945	2.000e0
656.3049	1.000e0
656.3154	3.000e0
656.3257	1.000e0
656.3362	1.000e0
656.3467	0.000e0
656.3571	3.000e0
656.3674	0.000e0
656.3780	2.000e0
656.3884	2.000e0
656.3987	0.000e0
656.4091	1.000e0
656.4196	0.000e0
656.4301	4.000e0
656.4404	2.000e0
656.4509	4.000e0
656.4613	3.000e0
656.4717	1.000e0
656.4822	0.000e0
656.4926	2.000e0
656.5030	1.000e0
656.5135	0.000e0
656.5239	2.000e0
656.5343	3.000e0
656.5448	1.000e0
656.5552	2.000e0
656.5656	0.000e0
656.5761	5.000e0
656.5865	2.000e0
656.5969	2.000e0
656.6074	1.000e0
656.6178	3.000e0
656.6282	0.000e0
656.6387	3.000e0
656.6491	0.000e0
656.6595	3.000e0
656.6700	0.000e0
656.6804	1.000e0
656.6907	2.000e0
656.7013	2.000e0
656.7117	0.000e0
656.7220	3.000e0
656.7325	1.000e0
656.7430	4.000e0
656.7534	2.000e0
656.7639	1.000e0
656.7742	2.000e0
656.7847	0.000e0
656.7952	2.000e0
656.8055	1.000e0
656.8160	0.000e0
656.8264	2.000e0
656.8369	1.000e0
656.8474	2.000e0
656.8577	1.000e0
656.8681	2.000e0
656.8787	4.000e0
656.8890	5.000e0
656.8994	4.000e0
656.9099	6.000e0
656.9203	7.000e0
656.9307	6.000e0
656.9412	7.000e0
656.9516	1.000e1
656.9620	8.000e0
656.9725	1.100e1
656.9829	8.000e0
656.9934	1.200e1
657.0038	9.000e0
657.0142	8.000e0
657.0247	4.000e0
657.0351	2.000e0
657.0455	5.000e0
657.0560	5.000e0
657.0664	5.000e0
657.0768	1.000e0
657.0873	5.000e0
657.0977	4.000e0
657.1082	4.000e0
657.1186	2.000e0
657.1290	0.000e0
657.1395	5.000e0
657.1499	1.000e0
657.1603	4.000e0
657.1708	0.000e0
657.1812	4.000e0
657.1916	2.000e0
657.2021	2.000e0
657.2125	5.000e0
657.2230	0.000e0
657.2333	0.000e0
657.2438	2.000e0
657.2543	1.000e0
657.2646	1.000e0
657.2750	4.000e0
657.2856	1.000e0
657.2960	6.000e0
657.3065	3.000e0
657.3168	3.000e0
657.3273	3.000e0
657.3378	4.000e0
657.3481	1.000e0
657.3586	1.000e0
657.3690	1.000e0
657.3795	1.000e0
657.3900	1.000e0
657.4003	2.000e0
657.4107	2.000e0
657.4213	1.000e0
657.4316	3.000e0
657.4421	3.000e0
657.4525	3.000e0
657.4630	0.000e0
657.4734	2.000e0
657.4838	2.000e0
657.4943	2.000e0
657.5047	4.000e0
657.5151	1.000e0
657.5256	1.000e0
657.5360	1.000e0
657.5465	0.000e0
657.5569	0.000e0
657.5673	3.000e0
657.5778	0.000e0
657.5882	3.000e0
657.5988	0.000e0
657.6091	2.000e0
657.6195	3.000e0
657.6300	3.000e0
657.6404	2.000e0
657.6509	2.000e0
657.6613	2.000e0
657.6717	2.000e0
657.6822	4.000e0
657.6926	3.000e0
657.7031	2.000e0
657.7135	3.000e0
657.7239	5.000e0
657.7344	3.000e0
657.7448	3.000e0
657.7553	5.000e0
657.7657	1.000e0
657.7761	3.000e0
657.7866	2.000e0
657.7970	1.000e0
657.8075	2.000e0
657.8179	1.000e0
657.8283	1.000e0
657.8388	7.000e0
657.8492	4.000e0
657.8597	1.500e1
657.8701	8.000e0
657.8806	1.300e1
657.8910	7.000e0
657.9014	9.000e0
657.9119	1.800e1
657.9223	1.000e1
657.9328	1.200e1
657.9432	1.800e1
657.9536	1.100e1
657.9641	8.000e0
657.9745	1.100e1
657.9850	1.300e1
657.9954	6.000e0
658.0059	1.000e1
658.0163	3.000e0
658.0267	4.000e0
658.0372	1.000e0
658.0475	4.000e0
658.0581	7.000e0
658.0685	4.000e0
658.0790	3.000e0
658.0894	1.000e0
658.0998	6.000e0
658.1103	3.000e0
658.1207	5.000e0
658.1312	2.000e0
658.1415	2.000e0
658.1521	0.000e0
658.1625	0.000e0
658.1729	2.000e0
658.1833	0.000e0
658.1938	1.000e0
658.2043	1.000e0
658.2147	3.000e0
658.2252	2.000e0
658.2356	3.000e0
658.2461	0.000e0
658.2565	0.000e0
658.2668	3.000e0
658.2773	0.000e0
658.2878	1.000e0
658.2983	3.000e0
658.3087	0.000e0
658.3192	2.000e0
658.3296	3.000e0
658.3401	1.000e0
658.3505	2.000e0
658.3608	2.000e0
658.3713	1.000e0
658.3818	6.000e0
658.3923	3.000e0
658.4026	4.000e0
658.4131	1.000e0
658.4236	1.000e0
658.4341	2.000e0
658.4445	4.000e0
658.4548	0.000e0
658.4654	5.000e0
658.4758	1.000e0
658.4863	3.000e0
658.4966	2.000e0
658.5071	0.000e0
658.5176	2.000e0
658.5281	5.000e0
658.5385	2.000e0
658.5490	2.000e0
658.5594	1.000e0
658.5698	0.000e0
658.5803	2.000e0
658.5906	3.000e0
658.6011	1.000e0
658.6116	4.000e0
658.6221	1.000e0
658.6324	2.000e0
658.6429	1.000e0
658.6534	1.000e0
658.6639	3.000e0
658.6743	0.000e0
658.6848	1.000e0
658.6952	0.000e0
658.7057	2.000e0
658.7161	3.000e0
658.7264	1.000e0
658.7369	0.000e0
658.7474	5.000e0
658.7579	1.000e0
658.7682	1.000e0
658.7787	1.000e0
658.7892	2.000e0
658.7997	2.000e0
658.8101	1.000e0
658.8206	1.000e0
658.8309	3.000e0
658.8415	0.000e0
658.8519	1.000e0
658.8624	4.000e0
658.8727	5.000e0
658.8833	1.000e1
658.8937	1.000e1
658.9042	6.000e0
658.9146	1.600e1
658.9251	7.000e0
658.9355	6.000e0
658.9460	5.000e0
658.9564	6.000e0
658.9669	8.000e0
658.9773	7.000e0
658.9877	1.000e1
658.9982	4.000e0
659.0085	1.000e0
659.0191	2.000e0
659.0295	2.000e0
659.0400	3.000e0
659.0504	7.000e0
659.0609	4.000e0
659.0713	5.000e0
659.0818	2.000e0
659.0922	5.000e0
659.1027	1.000e0
659.1131	8.000e0
659.1236	2.000e0
659.1340	2.000e0
659.1445	1.000e0
659.1549	1.000e0
659.1654	1.000e0
659.1758	3.000e0
659.1863	3.000e0
659.1967	4.000e0
659.2072	4.000e0
659.2176	1.000e0
659.2281	3.000e0
659.2385	3.000e0
659.2490	2.000e0
659.2594	3.000e0
659.2699	2.000e0
659.2803	1.000e0
659.2908	0.000e0
659.3012	2.000e0
659.3117	1.000e0
659.3221	0.000e0
659.3430	0.000e0
659.3535	1.000e0
659.3640	1.000e0
659.3744	1.000e0
659.3849	0.000e0
659.3953	6.000e0
659.4058	5.000e0
659.4162	2.000e0
659.4267	0.000e0
659.4371	5.000e0
659.4476	3.000e0
659.4580	0.000e0
659.4685	1.000e0
659.4789	1.000e0
659.4894	1.000e0
659.4998	4.000e0
659.5103	2.000e0
659.5207	5.000e0
659.5313	0.000e0
659.5416	1.000e0
659.5521	3.000e0
659.5625	1.000e0
659.5731	3.000e0
659.5834	2.000e0
659.5939	1.000e0
659.6043	1.000e0
659.6148	2.000e0
659.6254	1.000e0
659.6357	1.000e0
659.6462	1.000e0
659.6566	1.000e0
659.6672	0.000e0
659.6776	0.000e0
659.6880	1.000e0
659.6984	0.000e0
659.7089	4.000e0
659.7194	0.000e0
659.7299	2.000e0
659.7402	0.000e0
659.7507	1.000e0
659.7612	4.000e0
659.7717	3.000e0
659.7822	0.000e0
659.7925	1.000e0
659.8031	2.000e0
659.8135	1.000e0
659.8240	4.000e0
659.8344	4.000e0
659.8448	5.000e0
659.8553	8.000e0
659.8658	1.500e1
659.8762	1.800e1
659.8867	3.000e1
659.8972	2.200e1
659.9076	2.600e1
659.9181	1.900e1
659.9285	2.100e1
659.9390	1.300e1
659.9494	1.000e1
659.9599	9.000e0
659.9703	7.000e0
659.9808	1.000e1
659.9913	4.000e0
660.0017	2.000e0
660.0122	1.000e0
660.0226	4.000e0
660.0331	4.000e0
660.0435	6.000e0
660.0540	2.000e0
660.0644	4.000e0
660.0749	5.000e0
660.0854	3.000e0
660.0958	3.000e0
660.1063	3.000e0
660.1167	6.000e0
660.1272	4.000e0
660.1376	1.000e0
660.1481	4.000e0
660.1585	3.000e0
660.1690	4.000e0
660.1796	0.000e0
660.1899	0.000e0
660.2004	3.000e0
660.2108	1.000e0
660.2213	2.000e0
660.2318	2.000e0
660.2422	2.000e0
660.2527	0.000e0
660.2631	1.000e0
660.2737	1.000e0
660.2841	2.000e0
660.2946	3.000e0
660.3049	1.000e0
660.3155	1.000e0
660.3260	4.000e0
660.3364	0.000e0
660.3469	2.000e0
660.3572	0.000e0
660.3678	1.000e0
660.3782	3.000e0
660.3887	3.000e0
660.3992	3.000e0
660.4096	1.000e0
660.4201	0.000e0
660.4305	1.000e0
660.4410	2.000e0
660.4515	1.000e0
660.4619	7.000e0
660.4724	0.000e0
660.4828	3.000e0
660.4933	4.000e0
660.5037	0.000e0
660.5142	3.000e0
660.5247	2.000e0
660.5351	2.000e0
660.5456	1.000e0
660.5560	6.000e0
660.5665	1.000e0
660.5770	2.000e0
660.5874	1.000e0
660.5980	0.000e0
660.6083	1.000e0
660.6188	2.000e0
660.6293	1.000e0
660.6397	1.000e0
660.6503	5.000e0
660.6606	1.000e0
660.6711	0.000e0
660.6816	3.000e0
660.6921	1.000e0
660.7026	0.000e0
660.7130	1.000e0
660.7234	1.000e0
660.7339	1.000e0
660.7444	1.000e0
660.7549	1.000e0
660.7653	0.000e0
660.7758	6.000e0
660.7863	2.000e0
660.7967	2.000e0
660.8072	1.000e0
660.8176	0.000e0
660.8281	3.000e0
660.8386	3.000e0
660.8490	1.000e0
660.8595	5.000e0
660.8699	8.000e0
660.8804	6.000e0
660.8909	1.300e1
660.9013	1.200e1
660.9118	6.000e0
660.9222	5.000e0
660.9327	8.000e0
660.9432	1.400e1
660.9536	2.000e0
660.9641	6.000e0
660.9747	3.000e0
660.9850	1.200e1
660.9955	4.000e0
661.0059	6.000e0
661.0164	4.000e0
661.0270	4.000e0
661.0374	3.000e0
661.0479	2.000e0
661.0582	1.000e0
661.0688	7.000e0
661.0793	4.000e0
661.0897	4.000e0
661.1002	2.000e0
661.1107	2.000e0
661.1211	4.000e0
661.1316	1.000e0
661.1420	6.000e0
661.1525	3.000e0
661.1630	0.000e0
661.1734	3.000e0
661.1839	2.000e0
661.1944	3.000e0
661.2048	0.000e0
661.2153	5.000e0
661.2258	0.000e0
661.2362	2.000e0
661.2467	0.000e0
661.2571	2.000e0
661.2676	1.000e0
661.2781	0.000e0
661.2885	2.000e0
661.2990	3.000e0
661.3096	2.000e0
661.3199	2.000e0
661.3304	1.000e0
661.3409	1.000e0
661.3514	2.000e0
661.3619	1.000e0
661.3723	3.000e0
661.3828	1.000e0
661.3932	2.000e0
661.4037	3.000e0
661.4142	5.000e0
661.4247	2.000e0
661.4351	3.000e0
661.4456	4.000e0
661.4561	1.000e0
661.4665	5.000e0
661.4770	2.000e0
661.4875	2.000e0
661.4979	2.000e0
661.5084	1.000e0
661.5189	0.000e0
661.5293	1.000e0
661.5399	3.000e0
661.5502	1.000e0
661.5607	1.000e0
661.5712	3.000e0
661.5816	3.000e0
661.5922	1.000e0
661.6027	2.000e0
661.6130	1.000e0
661.6235	1.000e0
661.6341	4.000e0
661.6445	1.000e0
661.6550	2.000e0
661.6655	1.000e0
661.6758	3.000e0
661.6864	1.000e0
661.6969	1.000e0
661.7073	5.000e0
661.7178	1.000e0
661.7283	0.000e0
661.7387	1.000e0
661.7492	1.000e0
661.7597	2.000e0
661.7701	2.000e0
661.7806	2.000e0
661.7911	4.000e0
661.8015	6.000e0
661.8120	1.000e0
661.8226	4.000e0
661.8329	5.000e0
661.8434	5.000e0
661.8539	4.000e0
661.8643	1.000e0
661.8749	7.000e0
661.8854	5.000e0
661.8958	1.000e1
661.9063	4.000e0
661.9168	8.000e0
661.9272	8.000e0
661.9377	8.000e0
661.9482	8.000e0
661.9587	5.000e0
661.9691	8.000e0
661.9796	3.000e0
661.9901	4.000e0
662.0005	6.000e0
662.0110	3.000e0
662.0215	4.000e0
662.0319	3.000e0
662.0424	4.000e0
662.0529	2.000e0
662.0634	6.000e0
662.0739	5.000e0
662.0844	6.000e0
662.0947	6.000e0
662.1053	8.000e0
662.1158	3.000e0
662.1263	7.000e0
662.1367	5.000e0
662.1472	3.000e0
662.1577	2.000e0
662.1681	2.000e0
662.1786	2.000e0
662.1891	1.000e0
662.1995	0.000e0
662.2100	2.000e0
662.2205	1.000e0
662.2309	4.000e0
662.2414	0.000e0
662.2520	2.000e0
662.2625	0.000e0
662.2728	4.000e0
662.2833	1.000e0
662.2938	0.000e0
662.3043	1.000e0
662.3148	2.000e0
662.3253	1.000e0
662.3356	3.000e0
662.3462	3.000e0
662.3567	2.000e0
662.3672	1.000e0
662.3776	0.000e0
662.3881	3.000e0
662.3986	1.000e0
662.4090	1.000e0
662.4195	2.000e0
662.4300	1.000e0
662.4406	3.000e0
662.4509	3.000e0
662.4614	2.000e0
662.4719	4.000e0
662.4823	0.000e0
662.4929	1.000e0
662.5034	2.000e0
662.5139	1.000e0
662.5242	2.000e0
662.5348	2.000e0
662.5453	0.000e0
662.5557	4.000e0
662.5662	1.000e0
662.5767	0.000e0
662.5872	2.000e0
662.5976	2.000e0
662.6081	3.000e0
662.6186	1.000e0
662.6290	2.000e0
662.6395	2.000e0
662.6500	0.000e0
662.6605	0.000e0
662.6709	1.000e0
662.6815	0.000e0
662.6920	1.000e0
662.7025	2.000e0
662.7128	1.000e0
662.7233	0.000e0
662.7339	1.000e0
662.7443	1.000e0
662.7548	1.000e0
662.7653	2.000e0
662.7758	3.000e0
662.7862	1.000e0
662.7967	2.000e0
662.8072	2.000e0
662.8177	0.000e0
662.8281	1.000e0
662.8386	2.000e0
662.8491	2.000e0
662.8596	2.000e0
662.8701	4.000e0
662.8806	4.000e0
662.8911	2.000e0
662.9016	7.000e0
662.9119	7.000e0
662.9225	3.000e0
662.9330	2.000e0
662.9435	0.000e0
662.9539	3.000e0
662.9644	5.000e0
662.9749	4.000e0
662.9853	2.000e0
662.9958	1.000e0
663.0063	4.000e0
663.0168	3.000e0
663.0272	3.000e0
663.0377	4.000e0
663.0482	4.000e0
663.0587	5.000e0
663.0692	5.000e0
663.0797	4.000e0
663.0901	9.000e0
663.1006	3.000e0
663.1112	1.000e0
663.1216	2.000e0
663.1321	2.000e0
663.1426	3.000e0
663.1531	1.000e0
663.1635	0.000e0
663.1740	4.000e0
663.1845	3.000e0
663.1950	2.000e0
663.2054	3.000e0
663.2159	1.000e0
663.2264	1.000e0
663.2369	3.000e0
663.2473	1.000e0
663.2579	2.000e0
663.2684	1.000e0
663.2789	3.000e0
663.2892	4.000e0
663.2997	3.000e0
663.3103	1.000e0
663.3208	2.000e0
663.3313	1.000e0
663.3417	4.000e0
663.3522	1.000e0
663.3627	1.000e0
663.3732	2.000e0
663.3836	8.000e0
663.3941	4.000e0
663.4047	3.000e0
663.4152	2.000e0
663.4255	0.000e0
663.4360	2.000e0
663.4466	3.000e0
663.4571	2.000e0
663.4676	1.000e0
663.4780	1.000e0
663.4885	2.000e0
663.4990	3.000e0
663.5095	1.000e0
663.5199	1.000e0
663.5304	0.000e0
663.5410	1.000e0
663.5515	3.000e0
663.5620	0.000e0
663.5723	1.000e0
663.5828	0.000e0
663.5934	1.000e0
663.6039	4.000e0
663.6144	6.000e0
663.6248	7.000e0
663.6353	2.000e0
663.6458	1.000e0
663.6563	2.000e0
663.6667	0.000e0
663.6772	1.000e0
663.6877	0.000e0
663.6982	2.000e0
663.7087	3.000e0
663.7191	0.000e0
663.7296	1.000e0
663.7402	1.000e0
663.7507	3.000e0
663.7612	0.000e0
663.7715	2.000e0
663.7820	4.000e0
663.7926	3.000e0
663.8031	3.000e0
663.8136	3.000e0
663.8240	3.000e0
663.8345	2.000e0
663.8450	0.000e0
663.8555	3.000e0
663.8660	3.000e0
663.8764	3.000e0
663.8870	1.000e0
663.8975	4.000e0
663.9080	6.000e0
663.9185	7.000e0
663.9289	3.000e0
663.9394	5.000e0
663.9499	7.000e0
663.9604	5.000e0
663.9709	4.000e0
663.9814	9.000e0
663.9918	1.000e0
664.0023	5.000e0
664.0128	2.000e0
664.0233	2.000e0
664.0339	0.000e0
664.0443	1.300e1
664.0547	1.000e1
664.0652	9.000e0
664.0758	8.000e0
664.0863	1.300e1
664.0967	2.000e1
664.1072	8.000e0
664.1177	2.200e1
664.1282	7.000e0
664.1387	1.000e0
664.1492	4.000e0
664.1596	4.000e0
664.1702	4.000e0
664.1807	3.000e0
664.1912	0.000e0
664.2122	0.000e0
664.2226	2.000e0
664.2331	0.000e0
664.2436	1.000e0
664.2541	1.000e0
664.2646	2.000e0
664.2751	1.000e0
664.2855	1.000e0
664.2960	0.000e0
664.3065	4.000e0
664.3171	2.000e0
664.3276	2.000e0
664.3381	0.000e0
664.3484	1.000e0
664.3589	0.000e0
664.3695	2.000e0
664.3800	0.000e0
664.3905	2.000e0
664.4010	3.000e0
664.4114	1.000e0
664.4219	2.000e0
664.4324	2.000e0
664.4429	5.000e0
664.4534	2.000e0
664.4640	2.000e0
664.4744	3.000e0
664.4849	4.000e0
664.4954	2.000e0
664.5059	1.000e0
664.5164	1.000e0
664.5269	6.000e0
664.5373	3.000e0
664.5478	3.000e0
664.5583	2.000e0
664.5688	0.000e0
664.5793	1.000e0
664.5898	2.000e0
664.6003	1.000e0
664.6108	4.000e0
664.6213	0.000e0
664.6318	3.000e0
664.6423	0.000e0
664.6633	0.000e0
664.6738	2.000e0
664.6842	0.000e0
664.6947	1.000e0
664.7053	1.000e0
664.7158	0.000e0
664.7263	1.000e0
664.7368	2.000e0
664.7473	3.000e0
664.7577	3.000e0
664.7682	0.000e0
664.7787	3.000e0
664.7892	3.000e0
664.7997	1.000e0
664.8102	2.000e0
664.8207	1.000e0
664.8311	2.000e0
664.8416	3.000e0
664.8522	2.000e0
664.8627	0.000e0
664.8732	1.000e0
664.8837	2.000e0
664.8942	2.000e0
664.9047	2.000e0
664.9151	6.000e0
664.9256	2.000e0
664.9361	4.000e0
664.9466	4.000e0
664.9572	1.000e0
664.9677	6.000e0
664.9781	3.000e0
664.9886	3.000e0
664.9991	7.000e0
665.0096	2.000e0
665.0201	4.000e0
665.0306	4.000e0
665.0411	5.000e0
665.0516	8.000e0
665.0621	9.000e0
665.0726	3.000e0
665.0830	1.500e1
665.0935	1.500e1
665.1041	1.100e1
665.1146	9.000e0
665.1251	8.000e0
665.1356	1.000e1
665.1461	6.000e0
665.1566	1.000e1
665.1671	3.000e0
665.1775	5.000e0
665.1880	1.000e0
665.1985	1.000e0
665.2090	0.000e0
665.2195	0.000e0
665.2300	3.000e0
665.2405	2.000e0
665.2511	0.000e0
665.2616	2.000e0
665.2720	0.000e0
665.2825	2.000e0
665.2930	1.000e0
665.3035	0.000e0
665.3140	1.000e0
665.3245	4.000e0
665.3350	1.000e0
665.3456	4.000e0
665.3561	5.000e0
665.3666	2.000e0
665.3770	4.000e0
665.3875	2.000e0
665.3980	2.000e0
665.4085	0.000e0
665.4190	2.000e0
665.4295	1.000e0
665.4400	2.000e0
665.4506	2.000e0
665.4611	1.000e0
665.4716	0.000e0
665.4819	4.000e0
665.4925	2.000e0
665.5030	2.000e0
665.5135	2.000e0
665.5240	0.000e0
665.5345	2.000e0
665.5450	2.000e0
665.5555	0.000e0
665.5660	2.000e0
665.5765	2.000e0
665.5870	2.000e0
665.5976	5.000e0
665.6080	2.000e0
665.6185	1.000e0
665.6290	1.000e0
665.6395	0.000e0
665.6500	2.000e0
665.6605	1.000e0
665.6710	2.000e0
665.6815	0.000e0
665.6921	4.000e0
665.7026	6.000e0
665.7131	2.000e0
665.7236	2.000e0
665.7339	1.000e0
665.7445	1.000e0
665.7550	6.000e0
665.7655	2.000e0
665.7760	0.000e0
665.7866	3.000e0
665.7971	1.000e0
665.8076	2.000e0
665.8181	2.000e0
665.8286	2.000e0
665.8391	2.000e0
665.8496	3.000e0
665.8601	2.000e0
665.8706	1.000e0
665.8810	6.000e0
665.8915	2.000e0
665.9020	3.000e0
665.9125	5.000e0
665.9230	2.000e0
665.9336	5.000e0
665.9441	6.000e0
665.9546	6.000e0
665.9651	7.000e0
665.9756	5.000e0
665.9861	6.000e0
665.9966	8.000e0
666.0071	2.000e0
666.0176	4.000e0
666.0281	5.000e0
666.0387	2.000e0
666.0492	1.100e1
666.0596	6.000e0
666.0701	8.000e0
666.0806	9.000e0
666.0911	7.000e0
666.1016	8.000e0
666.1121	8.000e0
666.1226	1.600e1
666.1332	5.000e0
666.1437	3.000e0
666.1542	3.000e0
666.1647	7.000e0
666.1752	3.000e0
666.1857	3.000e0
666.1962	3.000e0
666.2067	2.000e0
666.2172	2.000e0
666.2277	2.000e0
666.2383	3.000e0
666.2488	1.000e0
666.2593	2.000e0
666.2698	3.000e0
666.2802	2.000e0
666.2907	2.000e0
666.3012	0.000e0
666.3117	3.000e0
666.3222	1.000e0
666.3328	0.000e0
666.3433	1.000e0
666.3538	2.000e0
666.3643	2.000e0
666.3748	2.000e0
666.3853	1.000e0
666.3958	1.000e0
666.4063	3.000e0
666.4168	2.000e0
666.4273	1.000e0
666.4379	1.000e0
666.4484	1.000e0
666.4589	1.000e0
666.4694	2.000e0
666.4799	0.000e0
666.4904	1.000e0
666.5009	1.000e0
666.5114	5.000e0
666.5219	5.000e0
666.5325	0.000e0
666.5430	3.000e0
666.5535	0.000e0
666.5640	1.000e0
666.5745	3.000e0
666.5850	1.000e0
666.5955	3.000e0
666.6060	2.000e0
666.6165	2.000e0
666.6270	2.000e0
666.6375	2.000e0
666.6479	0.000e0
666.6584	1.000e0
666.6689	1.000e0
666.6795	1.000e0
666.6900	4.000e0
666.7005	1.000e0
666.7110	2.000e0
666.7215	0.000e0
666.7321	1.000e0
666.7426	2.000e0
666.7531	2.000e0
666.7635	3.000e0
666.7740	1.000e0
666.7846	1.000e0
666.7951	0.000e0
666.8056	3.000e0
666.8161	2.000e0
666.8266	0.000e0
666.8372	2.000e0
666.8477	1.000e0
666.8582	4.000e0
666.8687	3.000e0
666.8792	4.000e0
666.8897	3.000e0
666.9002	3.000e0
666.9107	1.000e0
666.9212	1.000e0
666.9318	2.000e0
666.9423	6.000e0
666.9528	2.000e0
666.9633	3.000e0
666.9738	5.000e0
666.9843	5.000e0
666.9948	4.000e0
667.0053	4.000e0
667.0158	8.000e0
667.0263	4.000e0
667.0369	4.000e0
667.0474	6.000e0
667.0579	8.000e0
667.0684	0.000e0
667.0789	6.000e0
667.0894	7.000e0
667.0999	7.000e0
667.1104	3.000e0
667.1209	2.000e0
667.1315	4.000e0
667.1420	3.000e0
667.1525	2.000e0
667.1630	1.000e0
667.1735	2.000e0
667.1841	1.000e0
667.1946	4.000e0
667.2051	0.000e0
667.2156	0.000e0
667.2261	2.000e0
667.2367	0.000e0
667.2472	2.000e0
667.2577	2.000e0
667.2682	0.000e0
667.2787	3.000e0
667.2892	3.000e0
667.2997	5.000e0
667.3102	2.000e0
667.3207	2.000e0
667.3313	3.000e0
667.3418	1.000e0
667.3523	1.000e0
667.3628	0.000e0
667.3733	3.000e0
667.3839	6.000e0
667.3943	1.000e0
667.4048	1.000e0
667.4153	1.000e0
667.4258	4.000e0
667.4364	0.000e0
667.4469	4.000e0
667.4574	0.000e0
667.4679	1.000e0
667.4785	4.000e0
667.4890	1.000e0
667.4995	2.000e0
667.5099	1.000e0
667.5204	0.000e0
667.5310	2.000e0
667.5416	0.000e0
667.5521	3.000e0
667.5626	1.000e0
667.5731	2.000e0
667.5837	3.000e0
667.5942	1.000e0
667.6047	4.000e0
667.6152	1.000e0
667.6257	1.000e0
667.6362	4.000e0
667.6467	3.000e0
667.6572	0.000e0
667.6677	2.000e0
667.6782	2.000e0
667.6888	2.000e0
667.6993	1.000e0
667.7098	1.000e0
667.7203	3.000e0
667.7308	0.000e0
667.7413	3.000e0
667.7518	4.000e0
667.7625	4.000e0
667.7729	3.000e0
667.7835	2.000e0
667.7940	3.000e0
667.8045	4.000e0
667.8150	7.000e0
667.8255	3.000e0
667.8361	8.000e0
667.8466	5.000e0
667.8571	8.000e0
667.8676	5.000e0
667.8781	7.000e0
667.8886	2.000e0
667.8991	4.000e0
667.9096	5.000e0
667.9201	1.000e0
667.9306	2.000e0
667.9413	9.000e0
667.9518	6.000e0
667.9623	5.000e0
667.9728	9.000e0
667.9833	4.000e0
667.9938	6.000e0
668.0043	6.000e0
668.0148	6.000e0
668.0253	9.000e0
668.0359	4.000e0
668.0464	6.000e0
668.0569	6.000e0
668.0674	6.000e0
668.0779	3.000e0
668.0886	5.000e0
668.0991	5.000e0
668.1096	3.000e0
668.1201	2.000e0
668.1306	1.000e0
668.1411	0.000e0
668.1516	2.000e0
668.1621	1.000e0
668.1726	1.000e0
668.1831	0.000e0
668.1937	4.000e0
668.2042	1.000e0
668.2148	0.000e0
668.2253	5.000e0
668.2358	1.000e0
668.2463	3.000e0
668.2568	1.000e0
668.2673	0.000e0
668.2778	2.000e0
668.2884	0.000e0
668.2989	4.000e0
668.3094	0.000e0
668.3199	2.000e0
668.3304	1.000e0
668.3411	1.000e0
668.3516	2.000e0
668.3621	1.000e0
668.3726	1.000e0
668.3831	1.000e0
668.3936	1.000e0
668.4041	3.000e0
668.4146	2.000e0
668.4251	4.000e0
668.4356	5.000e0
668.4463	3.000e0
668.4568	2.000e0
668.4673	3.000e0
668.4778	2.000e0
668.4883	2.000e0
668.4988	1.000e0
668.5093	2.000e0
668.5198	5.000e0
668.5303	2.000e0
668.5409	0.000e0
668.5515	4.000e0
668.5620	4.000e0
668.5725	0.000e0
668.6041	0.000e0
668.6146	4.000e0
668.6251	1.000e0
668.6356	1.000e0
668.6462	1.000e0
668.6567	3.000e0
668.6672	2.000e0
668.6777	1.000e0
668.6882	2.000e0
668.6988	5.000e0
668.7093	1.000e0
668.7198	2.000e0
668.7303	3.000e0
668.7409	3.000e0
668.7515	0.000e0
668.7620	0.000e0
668.7725	1.000e0
668.7830	2.000e0
668.7935	3.000e0
668.8040	4.000e0
668.8145	7.000e0
668.8251	1.000e0
668.8356	3.000e0
668.8462	4.000e0
668.8567	4.000e0
668.8672	3.000e0
668.8777	6.000e0
668.8882	1.000e0
668.8987	3.000e0
668.9094	2.000e0
668.9199	5.000e0
668.9304	1.000e0
668.9409	4.000e0
668.9514	0.000e0
668.9619	3.000e0
668.9724	5.000e0
668.9829	7.000e0
668.9935	3.000e0
669.0041	5.000e0
669.0146	9.000e0
669.0251	5.000e0
669.0356	2.000e0
669.0461	2.000e0
669.0566	6.000e0
669.0673	2.000e0
669.0778	3.000e0
669.0883	3.000e0
669.0988	4.000e0
669.1093	8.000e0
669.1198	4.000e0
669.1303	1.000e0
669.1409	3.000e0
669.1515	1.000e0
669.1620	1.000e0
669.1725	2.000e0
669.1830	3.000e0
669.1935	2.000e0
669.2040	1.000e0
669.2147	3.000e0
669.2252	3.000e0
669.2357	3.000e0
669.2462	0.000e0
669.2567	2.000e0
669.2672	4.000e0
669.2777	4.000e0
669.2883	0.000e0
669.2988	4.000e0
669.3094	1.000e0
669.3199	0.000e0
669.3304	2.000e0
669.3409	1.000e0
669.3515	0.000e0
669.3621	1.000e0
669.3726	3.000e0
669.3831	1.000e0
669.3936	0.000e0
669.4041	2.000e0
669.4147	2.000e0
