684.6041	1.400e1
684.6149	1.900e1
684.6255	7.000e0
684.6362	7.000e0
684.6468	1.100e1
684.6575	1.300e1
684.6681	1.000e0
684.6787	6.000e0
684.6895	9.000e0
684.7001	1.100e1
684.7108	1.000e1
684.7214	6.000e0
684.7321	5.000e0
684.7427	8.000e0
684.7534	5.000e0
684.7640	5.000e0
684.7747	7.000e0
684.7853	1.000e0
684.7960	7.000e0
684.8066	5.000e0
684.8174	5.000e0
684.8280	0.000e0
684.8386	5.000e0
684.8493	4.000e0
684.8599	4.000e0
684.8705	1.000e0
684.8813	3.000e0
684.8920	6.000e0
684.9026	3.000e0
684.9132	1.000e0
684.9239	1.100e1
684.9346	1.000e0
684.9453	6.000e0
684.9559	4.000e0
684.9666	5.000e0
684.9772	6.000e0
684.9878	4.000e0
684.9986	1.000e1
685.0092	6.000e0
685.0198	1.100e1
685.0305	3.000e0
685.0411	1.000e1
685.0519	2.000e0
685.0625	5.000e0
685.0732	7.000e0
685.0838	5.000e0
685.0944	2.000e0
685.1050	5.000e0
685.1158	6.000e0
685.1265	7.000e0
685.1371	6.000e0
685.1477	6.000e0
685.1584	5.000e0
685.1691	3.000e0
685.1797	5.000e0
685.1904	7.000e0
685.2010	5.000e0
685.2117	0.000e0
685.2224	1.000e1
685.2331	6.000e0
685.2437	4.000e0
685.2543	2.000e0
685.2650	5.000e0
685.2758	3.000e0
685.2864	4.000e0
685.2970	3.000e0
685.3077	4.000e0
685.3183	3.000e0
685.3290	2.000e0
685.3397	5.000e0
685.3503	5.000e0
685.3610	1.200e1
685.3716	1.100e1
685.3824	4.000e0
685.3930	5.000e0
685.4036	4.000e0
685.4142	7.000e0
685.4249	3.000e0
685.4357	8.000e0
685.4463	1.100e1
685.4570	1.000e1
685.4676	8.000e0
685.4782	1.400e1
685.4890	1.000e1
685.4996	1.300e1
685.5103	1.200e1
685.5209	1.200e1
685.5317	1.200e1
685.5423	1.300e1
685.5529	1.200e1
685.5635	9.000e0
685.5742	7.000e0
685.5850	5.000e0
685.5956	1.700e1
685.6062	1.500e1
685.6169	1.100e1
685.6275	6.000e0
685.6382	1.300e1
685.6489	1.200e1
685.6595	9.000e0
685.6702	1.600e1
685.6809	1.500e1
685.6916	6.000e0
685.7022	1.100e1
685.7128	4.000e0
685.7236	7.000e0
685.7343	1.000e1
685.7449	6.000e0
685.7555	3.000e0
685.7662	2.000e0
685.7769	5.000e0
685.7875	5.000e0
685.7982	5.000e0
685.8088	4.000e0
685.8196	1.000e0
685.8302	4.000e0
685.8409	6.000e0
685.8515	3.000e0
685.8622	3.000e0
685.8729	2.000e0
685.8835	8.000e0
685.8942	3.000e0
685.9048	2.000e0
685.9156	5.000e0
685.9262	1.000e0
685.9368	9.000e0
685.9474	6.000e0
685.9583	4.000e0
685.9689	1.000e1
685.9795	4.000e0
685.9902	5.000e0
686.0009	5.000e0
686.0115	5.000e0
686.0222	9.000e0
686.0328	3.000e0
686.0436	7.000e0
686.0542	6.000e0
686.0649	8.000e0
686.0755	8.000e0
686.0862	4.000e0
686.0969	4.000e0
686.1075	1.000e0
686.1182	8.000e0
686.1289	1.100e1
686.1396	1.000e0
686.1502	2.000e0
686.1608	4.000e0
686.1716	4.000e0
686.1823	1.000e0
686.1929	6.000e0
686.2035	5.000e0
686.2142	5.000e0
686.2249	6.000e0
686.2355	4.000e0
686.2462	6.000e0
686.2570	8.000e0
686.2676	4.000e0
686.2782	4.000e0
686.2888	2.000e0
686.2996	6.000e0
686.3102	6.000e0
686.3209	0.000e0
686.3317	4.000e0
686.3423	2.000e0
686.3529	5.000e0
686.3635	7.000e0
686.3743	6.000e0
686.3849	1.000e1
686.3956	5.000e0
686.4063	7.000e0
686.4170	9.000e0
686.4276	1.200e1
686.4382	6.000e0
686.4490	1.600e1
686.4597	1.200e1
686.4703	6.000e0
686.4809	1.700e1
686.4917	1.700e1
686.5023	2.000e1
686.5129	2.300e1
686.5236	3.000e1
686.5344	2.300e1
686.5450	1.500e1
686.5556	2.000e1
686.5664	2.400e1
686.5770	2.000e1
686.5876	1.500e1
686.5983	1.900e1
686.6091	1.800e1
686.6197	1.300e1
686.6303	1.500e1
686.6411	9.000e0
686.6517	1.400e1
686.6624	1.400e1
686.6730	8.000e0
686.6838	5.000e0
686.6944	5.000e0
686.7050	1.000e1
686.7158	8.000e0
686.7264	4.000e0
686.7371	4.000e0
686.7477	4.000e0
686.7585	5.000e0
686.7691	3.000e0
686.7797	5.000e0
686.7905	3.000e0
686.8011	3.000e0
686.8118	3.000e0
686.8225	1.000e0
686.8332	5.000e0
686.8438	2.000e0
686.8544	3.000e0
686.8652	0.000e0
686.8759	4.000e0
686.8865	1.000e0
686.8972	1.000e0
686.9079	6.000e0
686.9185	5.000e0
686.9293	3.000e0
686.9399	4.000e0
686.9506	5.000e0
686.9612	3.000e0
686.9719	3.000e0
686.9826	5.000e0
686.9932	7.000e0
687.0040	7.000e0
687.0146	6.000e0
687.0253	4.000e0
687.0360	5.000e0
687.0466	5.000e0
687.0573	7.000e0
687.0681	6.000e0
687.0787	6.000e0
687.0893	7.000e0
687.1000	5.000e0
687.1107	4.000e0
687.1213	3.000e0
687.1320	6.000e0
687.1428	4.000e0
687.1534	0.000e0
687.1640	1.000e0
687.1748	8.000e0
687.1854	1.000e1
687.1960	4.000e0
687.2068	3.000e0
687.2175	5.000e0
687.2281	2.000e0
687.2388	5.000e0
687.2495	3.000e0
687.2601	0.000e0
687.2709	2.000e0
687.2816	4.000e0
687.2922	2.000e0
687.3029	3.000e0
687.3135	3.000e0
687.3242	4.000e0
687.3350	2.000e0
687.3456	4.000e0
687.3562	6.000e0
687.3670	2.000e0
687.3776	2.000e0
687.3882	5.000e0
687.3990	5.000e0
687.4097	6.000e0
687.4203	8.000e0
687.4310	1.300e1
687.4417	1.100e1
687.4523	1.800e1
687.4631	1.200e1
687.4738	2.000e1
687.4844	1.600e1
687.4951	1.200e1
687.5057	1.900e1
687.5164	1.600e1
687.5272	1.800e1
687.5378	1.300e1
687.5485	2.400e1
687.5592	1.100e1
687.5698	1.200e1
687.5804	2.000e1
687.5912	1.700e1
687.6019	1.000e1
687.6125	1.300e1
687.6232	1.700e1
687.6339	1.000e1
687.6445	6.000e0
687.6553	1.400e1
687.6660	8.000e0
687.6766	1.100e1
687.6873	1.200e1
687.6979	1.400e1
687.7086	8.000e0
687.7194	4.000e0
687.7300	3.000e0
687.7408	4.000e0
687.7514	3.000e0
687.7620	2.000e0
687.7728	2.000e0
687.7834	2.000e0
687.7941	4.000e0
687.8048	4.000e0
687.8155	1.000e0
687.8261	6.000e0
687.8369	3.000e0
687.8475	1.000e0
687.8582	4.000e0
687.8689	3.000e0
687.8795	3.000e0
687.8903	3.000e0
687.9009	1.000e0
687.9116	3.000e0
687.9223	3.000e0
687.9330	9.000e0
687.9436	6.000e0
687.9543	2.000e0
687.9650	5.000e0
687.9758	2.000e0
687.9864	6.000e0
687.9970	4.000e0
688.0078	2.000e0
688.0184	7.000e0
688.0291	4.000e0
688.0398	4.000e0
688.0505	4.000e0
688.0612	6.000e0
688.0718	6.000e0
688.0825	4.000e0
688.0933	6.000e0
688.1039	5.000e0
688.1145	4.000e0
688.1253	6.000e0
688.1359	7.000e0
688.1467	5.000e0
688.1573	2.000e0
688.1680	2.000e0
688.1787	5.000e0
688.1893	2.000e0
688.2000	3.000e0
688.2108	3.000e0
688.2214	7.000e0
688.2322	5.000e0
688.2428	3.000e0
688.2534	5.000e0
688.2642	2.000e0
688.2748	4.000e0
688.2856	2.000e0
688.2962	3.000e0
688.3068	1.000e0
688.3176	3.000e0
688.3282	2.000e0
688.3390	4.000e0
688.3497	6.000e0
688.3603	2.000e0
688.3710	3.000e0
688.3817	2.000e0
688.3923	2.000e0
688.4031	4.000e0
688.4137	8.000e0
688.4245	7.000e0
688.4351	9.000e0
688.4457	1.200e1
688.4565	1.500e1
688.4672	9.000e0
688.4779	1.100e1
688.4885	1.400e1
688.4992	1.600e1
688.5099	1.100e1
688.5206	2.000e1
688.5313	2.600e1
688.5420	2.400e1
688.5526	3.500e1
688.5634	3.100e1
688.5740	4.600e1
688.5848	3.900e1
688.5954	5.200e1
688.6061	4.200e1
688.6168	5.000e1
688.6274	4.200e1
688.6382	3.400e1
688.6488	3.100e1
688.6596	2.100e1
688.6702	1.900e1
688.6808	2.100e1
688.6917	1.300e1
688.7023	1.400e1
688.7130	1.400e1
688.7236	1.100e1
688.7344	3.000e0
688.7451	2.000e0
688.7557	4.000e0
688.7665	0.000e0
688.7771	5.000e0
688.7878	1.000e0
688.7985	2.000e0
688.8091	3.000e0
688.8199	3.000e0
688.8305	1.000e0
688.8413	2.000e0
688.8519	3.000e0
688.8627	3.000e0
688.8733	1.000e0
688.8840	2.000e0
688.8947	4.000e0
688.9053	5.000e0
688.9161	3.000e0
688.9268	5.000e0
688.9375	7.000e0
688.9481	4.000e0
688.9588	6.000e0
688.9695	4.000e0
688.9802	1.100e1
688.9909	8.000e0
689.0016	1.000e1
689.0123	6.000e0
689.0229	8.000e0
689.0336	1.300e1
689.0444	1.300e1
689.0550	9.000e0
689.0657	1.100e1
689.0764	1.800e1
689.0872	1.700e1
689.0978	2.900e1
689.1086	3.400e1
689.1192	3.300e1
689.1298	3.400e1
689.1406	1.800e1
689.1512	2.300e1
689.1620	7.000e0
689.1726	5.000e0
689.1834	4.000e0
689.1940	6.000e0
689.2048	6.000e0
689.2154	3.000e0
689.2261	6.000e0
689.2368	4.000e0
689.2474	8.000e0
689.2582	7.000e0
689.2689	6.000e0
689.2796	5.000e0
689.2902	5.000e0
689.3010	5.000e0
689.3116	1.600e1
689.3224	1.500e1
689.3330	2.300e1
689.3437	2.300e1
689.3544	1.600e1
689.3651	1.600e1
689.3759	1.500e1
689.3865	1.000e1
689.3972	1.800e1
689.4078	1.400e1
689.4186	1.200e1
689.4293	1.200e1
689.4400	7.000e0
689.4507	1.300e1
689.4614	1.400e1
689.4720	1.100e1
689.4827	1.500e1
689.4935	1.700e1
689.5041	1.700e1
689.5148	8.000e0
689.5255	2.200e1
689.5363	1.600e1
689.5469	9.000e0
689.5576	1.600e1
689.5683	1.600e1
689.5790	3.400e1
689.5897	5.300e1
689.6005	3.600e1
689.6111	3.900e1
689.6218	3.100e1
689.6324	4.000e1
689.6432	3.900e1
689.6539	2.900e1
689.6645	2.800e1
689.6752	3.000e1
689.6859	1.700e1
689.6967	1.700e1
689.7073	1.600e1
689.7181	1.400e1
689.7287	9.000e0
689.7394	7.000e0
689.7501	3.000e0
689.7609	3.000e0
689.7715	6.000e0
689.7822	2.000e0
689.7929	9.000e0
689.8036	1.000e0
689.8143	2.000e0
689.8250	9.000e0
689.8357	1.000e0
689.8464	3.000e0
689.8571	4.000e0
689.8679	4.000e0
689.8785	3.000e0
689.8892	3.000e0
689.8998	5.000e0
689.9106	4.000e0
689.9213	8.000e0
689.9320	3.000e0
689.9427	6.000e0
689.9534	6.000e0
689.9641	3.000e0
689.9748	5.000e0
689.9855	4.000e0
689.9962	3.000e0
690.0068	3.000e0
690.0176	5.000e0
690.0283	7.000e0
690.0390	6.000e0
690.0496	9.000e0
690.0604	5.000e0
690.0710	1.100e1
690.0818	1.600e1
690.0924	2.100e1
690.1032	8.000e0
690.1138	2.000e1
690.1246	2.100e1
690.1353	9.000e0
690.1460	6.000e0
690.1566	8.000e0
690.1674	4.000e0
690.1780	6.000e0
690.1888	2.000e0
690.1994	3.000e0
690.2102	6.000e0
690.2208	1.000e0
690.2316	6.000e0
690.2422	3.000e0
690.2530	3.000e0
690.2636	3.000e0
690.2744	3.000e0
690.2850	1.000e1
690.2958	3.000e0
690.3064	5.000e0
690.3171	5.000e0
690.3278	8.000e0
690.3386	7.000e0
690.3492	8.000e0
690.3600	1.200e1
690.3706	1.100e1
690.3813	1.100e1
690.3920	1.300e1
690.4028	8.000e0
690.4135	9.000e0
690.4241	1.000e1
690.4349	6.000e0
690.4456	8.000e0
690.4563	1.100e1
690.4669	1.200e1
690.4777	1.300e1
690.4883	1.500e1
690.4991	1.200e1
690.5097	2.200e1
690.5205	2.400e1
690.5311	2.400e1
690.5419	3.300e1
690.5526	3.900e1
690.5633	4.500e1
690.5739	4.000e1
690.5847	4.600e1
690.5955	5.000e1
690.6061	4.400e1
690.6168	3.700e1
690.6275	2.700e1
690.6382	1.600e1
690.6489	1.600e1
690.6596	1.500e1
690.6703	1.500e1
690.6810	6.000e0
690.6917	1.000e1
690.7025	8.000e0
690.7131	5.000e0
690.7238	6.000e0
690.7346	7.000e0
690.7452	5.000e0
690.7560	5.000e0
690.7666	1.000e0
690.7774	4.000e0
690.7880	3.000e0
690.7988	7.000e0
690.8094	3.000e0
690.8202	2.000e0
690.8308	2.000e0
690.8416	5.000e0
690.8524	3.000e0
690.8630	3.000e0
690.8737	3.000e0
690.8843	0.000e0
690.8951	8.000e0
690.9058	1.000e1
690.9165	3.000e0
690.9271	2.000e0
690.9379	4.000e0
690.9487	4.000e0
690.9593	5.000e0
690.9701	7.000e0
690.9807	7.000e0
690.9915	4.000e0
691.0021	9.000e0
691.0129	5.000e0
691.0236	4.000e0
691.0342	1.000e1
691.0450	9.000e0
691.0557	1.300e1
691.0664	1.000e1
691.0770	9.000e0
691.0878	1.300e1
691.0984	1.000e1
691.1092	7.000e0
691.1200	6.000e0
691.1306	5.000e0
691.1414	5.000e0
691.1520	7.000e0
691.1628	5.000e0
691.1734	0.000e0
691.1841	5.000e0
691.1949	3.000e0
691.2056	4.000e0
691.2163	3.000e0
691.2269	4.000e0
691.2377	2.000e0
691.2484	6.000e0
691.2591	2.000e0
691.2699	5.000e0
691.2805	2.000e0
691.2913	7.000e0
691.3019	4.000e0
691.3127	6.000e0
691.3234	7.000e0
691.3340	4.000e0
691.3448	7.000e0
691.3555	7.000e0
691.3662	7.000e0
691.3768	6.000e0
691.3876	7.000e0
691.3984	1.300e1
691.4090	9.000e0
691.4197	6.000e0
691.4304	9.000e0
691.4412	1.300e1
691.4519	1.100e1
691.4626	1.200e1
691.4733	9.000e0
691.4839	8.000e0
691.4947	1.400e1
691.5055	1.100e1
691.5161	1.800e1
691.5269	1.100e1
691.5375	1.400e1
691.5483	1.000e1
691.5590	3.500e1
691.5696	1.600e1
691.5804	2.500e1
691.5911	3.100e1
691.6018	2.300e1
691.6126	1.800e1
691.6232	2.100e1
691.6340	2.400e1
691.6446	1.400e1
691.6554	1.100e1
691.6661	1.000e1
691.6768	5.000e0
691.6876	7.000e0
691.6982	1.100e1
691.7089	5.000e0
691.7197	3.000e0
691.7303	2.000e0
691.7411	3.000e0
691.7517	8.000e0
691.7625	4.000e0
691.7733	5.000e0
691.7839	6.000e0
691.7946	1.000e0
691.8053	3.000e0
691.8160	4.000e0
691.8268	2.000e0
691.8374	3.000e0
691.8482	4.000e0
691.8588	5.000e0
691.8696	5.000e0
691.8804	5.000e0
691.8910	2.000e0
691.9017	5.000e0
691.9125	3.000e0
691.9232	6.000e0
691.9339	5.000e0
691.9445	4.000e0
691.9553	7.000e0
691.9661	5.000e0
691.9767	7.000e0
691.9874	4.000e0
691.9982	6.000e0
692.0089	1.000e1
692.0196	3.000e0
692.0303	3.000e0
692.0410	7.000e0
692.0518	4.000e0
692.0624	1.200e1
692.0732	4.000e0
692.0839	7.000e0
692.0945	1.100e1
692.1053	8.000e0
692.1160	5.000e0
692.1267	4.000e0
692.1375	9.000e0
692.1481	1.000e1
692.1589	4.000e0
692.1696	0.000e0
692.1803	7.000e0
692.1910	7.000e0
692.2018	5.000e0
692.2124	2.000e0
692.2232	2.000e0
692.2338	4.000e0
692.2446	5.000e0
692.2554	3.000e0
692.2660	4.000e0
692.2767	2.000e0
692.2875	1.000e0
692.2982	4.000e0
692.3089	3.000e0
692.3196	2.000e0
692.3303	9.000e0
692.3411	2.000e0
692.3518	6.000e0
692.3624	2.000e0
692.3732	3.000e0
692.3839	5.000e0
692.3946	7.000e0
692.4053	5.000e0
692.4160	8.000e0
692.4268	8.000e0
692.4375	5.000e0
692.4482	1.500e1
692.4589	1.400e1
692.4697	1.500e1
692.4803	1.500e1
692.4911	1.900e1
692.5018	1.800e1
692.5125	1.100e1
692.5233	1.500e1
692.5340	3.000e1
692.5446	3.200e1
692.5554	2.600e1
692.5662	2.300e1
692.5768	2.100e1
692.5875	2.000e1
692.5983	2.400e1
692.6089	1.900e1
692.6197	1.600e1
692.6304	9.000e0
692.6411	1.500e1
692.6519	4.000e0
692.6626	1.400e1
692.6733	1.300e1
692.6840	9.000e0
692.6948	9.000e0
692.7054	1.100e1
692.7162	6.000e0
692.7269	4.000e0
692.7375	4.000e0
692.7484	4.000e0
692.7591	4.000e0
692.7697	4.000e0
692.7805	4.000e0
692.7913	4.000e0
692.8019	1.000e0
692.8126	3.000e0
692.8234	2.000e0
692.8340	3.000e0
692.8448	7.000e0
692.8555	5.000e0
692.8662	2.000e0
692.8770	1.000e0
692.8877	5.000e0
692.8983	1.000e0
692.9091	5.000e0
692.9199	1.000e0
692.9305	3.000e0
692.9413	5.000e0
692.9520	5.000e0
692.9628	1.000e0
692.9734	9.000e0
692.9842	4.000e0
692.9949	1.100e1
693.0056	3.000e0
693.0164	4.000e0
693.0271	7.000e0
693.0377	5.000e0
693.0485	5.000e0
693.0593	1.900e1
693.0699	4.000e0
693.0806	4.000e0
693.0914	1.100e1
693.1021	5.000e0
693.1128	5.000e0
693.1235	7.000e0
693.1343	8.000e0
693.1450	4.000e0
693.1557	5.000e0
693.1665	4.000e0
693.1771	1.000e1
693.1879	8.000e0
693.1986	7.000e0
693.2093	4.000e0
693.2200	7.000e0
693.2308	6.000e0
693.2416	5.000e0
693.2522	7.000e0
693.2629	7.000e0
693.2737	4.000e0
693.2844	5.000e0
693.2951	2.000e0
693.3058	4.000e0
693.3167	5.000e0
693.3273	3.000e0
693.3380	5.000e0
693.3488	4.000e0
693.3594	5.000e0
693.3702	6.000e0
693.3809	1.300e1
693.3916	1.300e1
693.4023	9.000e0
693.4131	8.000e0
693.4238	1.400e1
693.4345	1.000e0
693.4453	9.000e0
693.4560	1.300e1
693.4667	9.000e0
693.4774	8.000e0
693.4882	1.200e1
693.4989	1.600e1
693.5096	1.100e1
693.5203	1.000e1
693.5311	1.000e1
693.5418	2.000e1
693.5525	9.000e0
693.5632	1.100e1
693.5740	1.600e1
693.5847	2.300e1
693.5954	1.600e1
693.6061	1.100e1
693.6169	1.400e1
693.6276	1.600e1
693.6383	1.000e1
693.6490	8.000e0
693.6599	1.000e1
693.6705	1.100e1
693.6812	5.000e0
693.6920	4.000e0
693.7026	8.000e0
693.7134	1.100e1
693.7241	7.000e0
693.7349	4.000e0
693.7455	4.000e0
693.7563	4.000e0
693.7670	6.000e0
693.7778	5.000e0
693.7885	5.000e0
693.7992	0.000e0
693.8100	5.000e0
693.8207	5.000e0
693.8314	1.000e0
693.8421	4.000e0
693.8529	2.000e0
693.8636	6.000e0
693.8743	2.000e0
693.8851	4.000e0
693.8958	7.000e0
693.9064	2.000e0
693.9172	5.000e0
693.9280	6.000e0
693.9387	4.000e0
693.9493	4.000e0
693.9601	6.000e0
693.9709	9.000e0
693.9816	1.000e1
693.9922	7.000e0
694.0031	4.000e0
694.0138	5.000e0
694.0245	8.000e0
694.0352	1.100e1
694.0460	1.400e1
694.0567	2.100e1
694.0674	1.400e1
694.0781	1.800e1
694.0889	1.800e1
694.0996	1.600e1
694.1104	1.200e1
694.1212	6.000e0
694.1318	8.000e0
694.1425	2.000e0
694.1533	9.000e0
694.1641	1.000e0
694.1747	2.000e0
694.1855	4.000e0
694.1962	5.000e0
694.2070	6.000e0
694.2176	7.000e0
694.2284	3.000e0
694.2391	5.000e0
694.2499	6.000e0
694.2605	5.000e0
694.2713	5.000e0
694.2820	4.000e0
694.2928	4.000e0
694.3036	3.000e0
694.3142	3.000e0
694.3250	4.000e0
694.3357	8.000e0
694.3465	7.000e0
694.3571	6.000e0
694.3679	1.000e1
694.3787	4.000e0
694.3894	8.000e0
694.4000	5.000e0
694.4108	5.000e0
694.4216	1.100e1
694.4323	6.000e0
694.4431	5.000e0
694.4537	1.500e1
694.4645	1.200e1
694.4752	1.300e1
694.4860	1.600e1
694.4966	1.600e1
694.5074	2.300e1
694.5181	2.800e1
694.5289	4.400e1
694.5397	5.300e1
694.5503	6.600e1
694.5610	6.700e1
694.5718	6.900e1
694.5826	5.800e1
694.5933	6.200e1
694.6040	3.700e1
694.6147	2.900e1
694.6255	1.500e1
694.6362	9.000e0
694.6470	2.400e1
694.6577	1.500e1
694.6684	9.000e0
694.6792	1.400e1
694.6899	1.600e1
694.7006	4.000e0
694.7113	1.200e1
694.7221	7.000e0
694.7328	9.000e0
694.7436	8.000e0
694.7543	6.000e0
694.7650	5.000e0
694.7758	8.000e0
694.7865	6.000e0
694.7973	5.000e0
694.8079	4.000e0
694.8187	2.000e0
694.8295	3.000e0
694.8402	3.000e0
694.8510	5.000e0
694.8616	9.000e0
694.8724	5.000e0
694.8831	6.000e0
694.8939	3.000e0
694.9047	2.000e0
694.9154	6.000e0
694.9260	7.000e0
694.9368	5.000e0
694.9476	7.000e0
694.9583	1.200e1
694.9691	6.000e0
694.9797	1.500e1
694.9905	1.200e1
695.0012	5.000e0
695.0120	1.200e1
695.0228	6.000e0
695.0334	8.000e0
695.0441	1.000e1
695.0549	7.000e0
695.0657	1.000e1
695.0764	2.000e1
695.0872	1.300e1
695.0978	1.100e1
695.1086	1.100e1
695.1193	1.100e1
695.1301	9.000e0
695.1409	4.000e0
695.1515	4.000e0
695.1622	4.000e0
695.1730	6.000e0
695.1838	9.000e0
695.1945	6.000e0
695.2053	9.000e0
695.2159	8.000e0
695.2267	7.000e0
695.2374	1.200e1
695.2482	6.000e0
695.2590	9.000e0
695.2697	7.000e0
695.2803	7.000e0
695.2911	0.000e0
695.3019	8.000e0
695.3126	4.000e0
695.3234	4.000e0
695.3342	5.000e0
695.3448	3.000e0
695.3555	7.000e0
695.3663	8.000e0
695.3771	1.100e1
695.3878	6.000e0
695.3986	6.000e0
695.4092	1.100e1
695.4200	7.000e0
695.4307	1.600e1
695.4415	4.000e0
695.4523	1.300e1
695.4630	1.200e1
695.4737	7.000e0
695.4844	1.300e1
695.4952	1.300e1
695.5059	1.600e1
695.5167	2.400e1
695.5275	2.400e1
695.5382	2.400e1
695.5489	3.500e1
695.5596	3.800e1
695.5704	4.100e1
695.5811	3.700e1
695.5919	3.900e1
695.6027	2.800e1
695.6134	3.000e1
695.6241	1.900e1
695.6348	1.600e1
695.6456	1.400e1
695.6563	1.300e1
695.6671	1.300e1
695.6779	1.100e1
695.6886	1.100e1
695.6993	2.100e1
695.7100	1.200e1
695.7208	7.000e0
695.7315	7.000e0
695.7423	1.300e1
695.7531	7.000e0
695.7638	6.000e0
695.7745	7.000e0
695.7852	2.000e0
695.7960	6.000e0
695.8067	6.000e0
695.8175	7.000e0
695.8282	7.000e0
695.8390	2.000e0
695.8497	7.000e0
695.8604	5.000e0
695.8712	3.000e0
695.8819	6.000e0
695.8927	6.000e0
695.9034	7.000e0
695.9142	6.000e0
695.9250	7.000e0
695.9356	3.000e0
695.9464	7.000e0
695.9571	1.100e1
695.9679	6.000e0
695.9786	1.200e1
695.9894	1.000e1
696.0002	5.000e0
696.0109	1.100e1
696.0215	5.000e0
696.0323	1.400e1
696.0431	8.000e0
696.0538	1.700e1
696.0646	1.200e1
696.0754	1.400e1
696.0861	2.000e1
696.0969	1.700e1
696.1075	6.000e0
696.1183	1.300e1
696.1290	8.000e0
696.1398	3.000e0
696.1505	5.000e0
696.1613	7.000e0
696.1721	5.000e0
696.1828	8.000e0
696.1936	1.000e1
696.2042	1.100e1
696.2150	1.100e1
696.2257	5.000e0
696.2365	5.000e0
696.2473	3.000e0
696.2580	4.000e0
696.2688	6.000e0
696.2795	3.000e0
696.2903	5.000e0
696.3010	6.000e0
696.3117	6.000e0
696.3224	1.100e1
696.3332	7.000e0
696.3440	1.300e1
696.3547	1.100e1
696.3655	5.000e0
696.3762	8.000e0
696.3870	9.000e0
696.3978	1.600e1
696.4084	1.100e1
696.4192	1.300e1
696.4299	1.100e1
696.4407	7.000e0
696.4514	9.000e0
696.4622	1.700e1
696.4730	1.900e1
696.4837	1.000e1
696.4945	2.000e1
696.5052	2.800e1
696.5160	3.000e1
696.5266	5.500e1
696.5374	4.000e1
696.5482	7.400e1
696.5589	9.400e1
696.5697	1.790e2
696.5804	1.790e2
696.5912	2.150e2
696.6019	2.110e2
696.6127	2.050e2
696.6235	1.900e2
696.6342	1.270e2
696.6450	8.500e1
696.6556	4.900e1
696.6664	4.000e1
696.6771	2.700e1
696.6879	1.600e1
696.6987	1.800e1
696.7094	6.000e0
696.7202	1.300e1
696.7310	1.300e1
696.7417	5.000e0
696.7524	2.000e0
696.7632	6.000e0
696.7740	7.000e0
696.7847	7.000e0
696.7954	3.000e0
696.8062	4.000e0
696.8169	5.000e0
696.8276	1.000e0
696.8384	1.000e1
696.8492	5.000e0
696.8599	7.000e0
696.8707	5.000e0
696.8815	7.000e0
696.8922	4.000e0
696.9030	4.000e0
696.9138	5.000e0
696.9245	6.000e0
696.9352	6.000e0
696.9459	3.000e0
696.9567	8.000e0
696.9674	9.000e0
696.9781	1.800e1
696.9890	1.000e1
696.9997	2.200e1
697.0104	2.200e1
697.0212	2.100e1
697.0320	2.400e1
697.0427	2.600e1
697.0535	3.700e1
697.0643	6.800e1
697.0750	7.900e1
697.0858	1.260e2
697.0966	1.630e2
697.1073	1.740e2
697.1180	1.260e2
697.1288	1.210e2
697.1395	9.000e1
697.1502	7.100e1
697.1609	2.800e1
697.1718	1.500e1
697.1825	1.700e1
697.1932	1.500e1
697.2040	4.000e0
697.2148	1.200e1
697.2255	4.000e0
697.2363	6.000e0
697.2471	9.000e0
697.2578	7.000e0
697.2686	6.000e0
697.2793	5.000e0
697.2901	5.000e0
697.3008	8.000e0
697.3116	6.000e0
697.3224	1.000e1
697.3331	1.000e1
697.3439	7.000e0
697.3546	1.000e1
697.3654	5.000e0
697.3762	1.200e1
697.3868	1.500e1
697.3976	1.200e1
697.4083	1.300e1
697.4191	9.000e0
697.4298	1.300e1
697.4406	8.000e0
697.4514	2.300e1
697.4621	2.200e1
697.4729	1.700e1
697.4836	1.500e1
697.4944	2.000e1
697.5051	2.200e1
697.5159	2.300e1
697.5267	2.000e1
697.5374	3.700e1
697.5482	5.100e1
697.5590	5.400e1
697.5697	6.200e1
697.5804	7.600e1
697.5912	9.400e1
697.6020	1.210e2
697.6127	9.000e1
697.6235	7.700e1
697.6343	6.800e1
697.6450	4.900e1
697.6558	3.800e1
697.6666	3.300e1
697.6773	1.500e1
697.6880	1.700e1
697.6989	9.000e0
697.7096	1.300e1
697.7203	7.000e0
697.7311	1.200e1
697.7419	5.000e0
697.7526	6.000e0
697.7634	6.000e0
697.7742	4.000e0
697.7849	9.000e0
697.7957	5.000e0
697.8064	5.000e0
697.8172	5.000e0
697.8279	1.000e1
697.8387	6.000e0
697.8495	6.000e0
697.8602	8.000e0
697.8710	4.000e0
697.8817	1.300e1
697.8925	1.100e1
697.9033	6.000e0
697.9140	8.000e0
697.9248	1.100e1
697.9355	6.000e0
697.9463	1.000e1
697.9570	3.000e0
697.9678	7.000e0
697.9786	1.400e1
697.9893	7.000e0
698.0001	5.000e0
698.0109	1.800e1
698.0216	7.000e0
698.0323	1.100e1
698.0432	1.200e1
698.0539	1.800e1
698.0646	1.900e1
698.0754	2.700e1
698.0862	3.200e1
698.0969	3.100e1
698.1077	3.000e1
698.1185	4.500e1
698.1292	3.200e1
698.1400	1.800e1
698.1507	2.000e1
698.1615	8.000e0
698.1722	1.500e1
698.1830	1.500e1
698.1938	1.100e1
698.2045	9.000e0
698.2153	1.000e1
