636.5657	1.000e0
636.5759	0.000e0
636.5862	0.000e0
636.5965	1.000e0
636.6068	1.000e0
636.6171	4.000e0
636.6273	0.000e0
636.6478	0.000e0
636.6581	2.000e0
636.6684	0.000e0
636.6786	2.000e0
636.6889	3.000e0
636.6992	2.000e0
636.7095	1.000e0
636.7197	1.000e0
636.7300	2.000e0
636.7403	1.000e0
636.7505	3.000e0
636.7608	0.000e0
636.7711	0.000e0
636.7814	2.000e0
636.7916	2.000e0
636.8020	1.000e0
636.8123	4.000e0
636.8226	1.000e0
636.8328	2.000e0
636.8431	1.000e0
636.8534	1.000e0
636.8636	0.000e0
636.8739	2.000e0
636.8842	1.000e0
636.8945	2.000e0
636.9047	3.000e0
636.9150	0.000e0
636.9253	2.000e0
636.9355	1.000e0
636.9458	3.000e0
636.9561	2.000e0
636.9664	3.000e0
636.9766	2.000e0
636.9869	1.000e0
636.9972	1.000e0
637.0074	2.000e0
637.0177	2.000e0
637.0281	3.000e0
637.0384	1.000e0
637.0486	0.000e0
637.0589	7.000e0
637.0692	1.000e0
637.0795	4.000e0
637.0897	0.000e0
637.1000	2.000e0
637.1103	2.000e0
637.1205	1.000e0
637.1308	1.000e0
637.1411	2.000e0
637.1514	0.000e0
637.1616	2.000e0
637.1719	2.000e0
637.1821	1.000e0
637.1924	1.000e0
637.2028	1.000e0
637.2131	2.000e0
637.2234	0.000e0
637.2336	2.000e0
637.2439	0.000e0
637.2542	0.000e0
637.2645	1.000e0
637.2747	2.000e0
637.2850	1.000e0
637.2952	1.000e0
637.3055	1.000e0
637.3158	2.000e0
637.3260	2.000e0
637.3364	3.000e0
637.3467	0.000e0
637.3672	0.000e0
637.3776	1.000e0
637.3878	3.000e0
637.3981	0.000e0
637.4083	1.000e0
637.4186	1.000e0
637.4289	1.000e0
637.4391	2.000e0
637.4494	0.000e0
637.4700	0.000e0
637.4803	2.000e0
637.4907	1.000e0
637.5009	1.000e0
637.5112	0.000e0
637.5214	1.000e0
637.5317	3.000e0
637.5420	1.000e0
637.5522	1.000e0
637.5625	2.000e0
637.5728	2.000e0
637.5831	0.000e0
637.5934	1.000e0
637.6038	2.000e0
637.6140	1.000e0
637.6243	1.000e0
637.6345	0.000e0
637.6448	0.000e0
637.6551	1.000e0
637.6653	0.000e0
637.6756	2.000e0
637.6859	1.000e0
637.6962	2.000e0
637.7065	2.000e0
637.7169	1.000e0
637.7271	0.000e0
637.7374	3.000e0
637.7476	3.000e0
637.7579	2.000e0
637.7682	1.000e0
637.7784	2.000e0
637.7887	1.000e0
637.7990	3.000e0
637.8094	0.000e0
637.8196	1.000e0
637.8299	0.000e0
637.8402	2.000e0
637.8505	1.000e0
637.8607	1.000e0
637.8710	2.000e0
637.8813	1.000e0
637.8915	6.000e0
637.9019	2.000e0
637.9122	0.000e0
637.9225	3.000e0
637.9327	3.000e0
637.9430	4.000e0
637.9533	1.000e0
637.9636	5.000e0
637.9738	2.000e0
637.9841	6.000e0
637.9945	1.000e0
638.0048	4.000e0
638.0150	4.000e0
638.0253	9.000e0
638.0356	9.000e0
638.0458	1.300e1
638.0561	9.000e0
638.0664	2.000e0
638.0768	1.000e0
638.0870	5.000e0
638.0973	6.000e0
638.1076	4.000e0
638.1179	5.000e0
638.1281	1.000e0
638.1384	4.000e0
638.1487	4.000e0
638.1591	0.000e0
638.1693	3.000e0
638.1796	2.000e0
638.1899	1.000e0
638.2001	2.000e0
638.2104	2.000e0
638.2207	1.000e0
638.2310	2.000e0
638.2413	2.000e0
638.2516	0.000e0
638.2619	0.000e0
638.2722	1.000e0
638.2824	0.000e0
638.2927	0.000e0
638.3030	1.000e0
638.3134	1.000e0
638.3236	1.000e0
638.3339	1.000e0
638.3442	2.000e0
638.3544	0.000e0
638.3647	1.000e0
638.3750	2.000e0
638.3854	0.000e0
638.3956	0.000e0
638.4059	1.000e0
638.4162	0.000e0
638.4265	1.000e0
638.4367	2.000e0
638.4470	1.000e0
638.4574	2.000e0
638.4677	3.000e0
638.4779	0.000e0
638.4985	0.000e0
638.5087	2.000e0
638.5190	1.000e0
638.5294	4.000e0
638.5397	1.000e0
638.5499	0.000e0
638.5602	3.000e0
638.5705	2.000e0
638.5807	3.000e0
638.5911	2.000e0
638.6014	1.000e0
638.6117	1.000e0
638.6219	0.000e0
638.6322	0.000e0
638.6425	1.000e0
638.6528	0.000e0
638.6734	0.000e0
638.6837	2.000e0
638.6940	1.000e0
638.7042	1.000e0
638.7145	1.000e0
638.7249	4.000e0
638.7352	1.000e0
638.7454	2.000e0
638.7557	1.000e0
638.7660	0.000e0
638.7762	0.000e0
638.7866	2.000e0
638.7969	2.000e0
638.8072	0.000e0
638.8174	4.000e0
638.8277	1.000e0
638.8380	1.000e0
638.8484	2.000e0
638.8586	0.000e0
638.8690	1.000e0
638.8792	2.000e0
638.8895	0.000e0
638.8998	4.000e0
638.9102	1.000e0
638.9204	0.000e0
638.9307	1.000e0
638.9409	2.000e0
638.9512	0.000e0
638.9616	2.000e0
638.9719	6.000e0
638.9821	0.000e0
638.9924	7.000e0
639.0027	2.000e0
639.0131	3.000e0
639.0234	5.000e0
639.0336	5.000e0
639.0439	7.000e0
639.0541	5.000e0
639.0645	4.000e0
639.0748	2.000e0
639.0851	4.000e0
639.0953	3.000e0
639.1057	1.000e0
639.1159	1.000e0
639.1263	1.000e0
639.1365	3.000e0
639.1469	2.000e0
639.1571	1.000e0
639.1674	2.000e0
639.1778	0.000e0
639.1880	2.000e0
639.1983	5.000e0
639.2086	0.000e0
639.2189	2.000e0
639.2292	3.000e0
639.2395	0.000e0
639.2498	1.000e0
639.2601	0.000e0
639.3013	0.000e0
639.3115	3.000e0
639.3218	2.000e0
639.3322	1.000e0
639.3425	2.000e0
639.3527	2.000e0
639.3630	1.000e0
639.3733	4.000e0
639.3837	0.000e0
639.3939	3.000e0
639.4042	1.000e0
639.4145	2.000e0
639.4247	0.000e0
639.4351	1.000e0
639.4454	3.000e0
639.4557	0.000e0
639.4762	0.000e0
639.4866	1.000e0
639.4969	2.000e0
639.5071	1.000e0
639.5174	3.000e0
639.5278	0.000e0
639.5381	3.000e0
639.5483	1.000e0
639.5586	0.000e0
639.5895	0.000e0
639.5998	2.000e0
639.6101	1.000e0
639.6205	0.000e0
639.6307	2.000e0
639.6410	2.000e0
639.6513	0.000e0
639.6616	0.000e0
639.6719	2.000e0
639.6823	0.000e0
639.7131	0.000e0
639.7234	2.000e0
639.7337	1.000e0
639.7440	1.000e0
639.7543	0.000e0
639.7646	3.000e0
639.7749	3.000e0
639.7852	1.000e0
639.7954	0.000e0
639.8058	1.000e0
639.8161	0.000e0
639.8264	1.000e0
639.8367	0.000e0
639.8470	1.000e0
639.8573	3.000e0
639.8676	2.000e0
639.8779	2.000e0
639.8882	1.000e0
639.8985	3.000e0
639.9088	3.000e0
639.9191	0.000e0
639.9294	4.000e0
639.9397	5.000e0
639.9500	2.000e0
639.9603	2.000e0
639.9706	2.000e0
639.9809	3.000e0
639.9912	0.000e0
640.0015	5.000e0
640.0118	5.000e0
640.0221	3.000e0
640.0324	3.000e0
640.0427	4.000e0
640.0530	4.000e0
640.0633	4.000e0
640.0736	3.000e0
640.0839	5.000e0
640.0942	2.000e0
640.1045	1.000e0
640.1148	4.000e0
640.1251	1.000e0
640.1354	1.000e0
640.1457	2.000e0
640.1560	0.000e0
640.1663	1.000e0
640.1766	1.000e0
640.1870	1.000e0
640.1972	1.000e0
640.2075	2.000e0
640.2178	2.000e0
640.2281	0.000e0
640.2384	2.000e0
640.2488	0.000e0
640.2590	1.000e0
640.2693	3.000e0
640.2796	1.000e0
640.2900	0.000e0
640.3002	1.000e0
640.3105	0.000e0
640.3208	2.000e0
640.3312	0.000e0
640.3415	1.000e0
640.3517	1.000e0
640.3620	1.000e0
640.3724	1.000e0
640.3827	0.000e0
640.3929	1.000e0
640.4033	0.000e0
640.4136	2.000e0
640.4239	3.000e0
640.4341	1.000e0
640.4445	0.000e0
640.4548	2.000e0
640.4651	2.000e0
640.4755	1.000e0
640.4857	1.000e0
640.4960	4.000e0
640.5063	2.000e0
640.5167	2.000e0
640.5269	1.000e0
640.5372	1.000e0
640.5476	1.000e0
640.5579	0.000e0
640.5681	3.000e0
640.5784	2.000e0
640.5888	1.000e0
640.5991	1.000e0
640.6093	3.000e0
640.6198	3.000e0
640.6300	2.000e0
640.6403	0.000e0
640.6505	0.000e0
640.6609	2.000e0
640.6712	2.000e0
640.6815	1.000e0
640.6918	1.000e0
640.7021	1.000e0
640.7124	0.000e0
640.7227	1.000e0
640.7331	1.000e0
640.7433	0.000e0
640.7536	2.000e0
640.7640	4.000e0
640.7743	0.000e0
640.7845	1.000e0
640.7949	1.000e0
640.8052	1.000e0
640.8155	1.000e0
640.8257	0.000e0
640.8361	0.000e0
640.8464	1.000e0
640.8567	1.000e0
640.8671	1.000e0
640.8773	2.000e0
640.8876	1.000e0
640.8980	3.000e0
640.9083	1.000e0
640.9185	1.000e0
640.9290	2.000e0
640.9392	4.000e0
640.9495	1.000e0
640.9597	1.000e0
640.9702	2.000e0
640.9804	3.000e0
640.9907	4.000e0
641.0010	7.000e0
641.0114	4.000e0
641.0216	4.000e0
641.0320	4.000e0
641.0422	7.000e0
641.0526	2.000e0
641.0629	1.000e0
641.0732	3.000e0
641.0834	3.000e0
641.0939	3.000e0
641.1041	5.000e0
641.1144	3.000e0
641.1248	5.000e0
641.1351	1.000e0
641.1453	4.000e0
641.1557	0.000e0
641.1660	3.000e0
641.1763	2.000e0
641.1865	0.000e0
641.1969	1.000e0
641.2072	4.000e0
641.2175	4.000e0
641.2278	4.000e0
641.2381	2.000e0
641.2484	0.000e0
641.2588	1.000e0
641.2690	4.000e0
641.2793	3.000e0
641.2897	0.000e0
641.3000	1.000e0
641.3102	2.000e0
641.3207	1.000e0
641.3309	4.000e0
641.3412	3.000e0
641.3516	0.000e0
641.3619	1.000e0
641.3721	2.000e0
641.3825	1.000e0
641.3928	2.000e0
641.4032	2.000e0
641.4135	0.000e0
641.4444	0.000e0
641.4547	1.000e0
641.4650	1.000e0
641.4753	3.000e0
641.4856	0.000e0
641.4960	2.000e0
641.5062	3.000e0
641.5165	3.000e0
641.5269	0.000e0
641.5372	0.000e0
641.5474	2.000e0
641.5579	3.000e0
641.5681	3.000e0
641.5784	1.000e0
641.5887	2.000e0
641.5991	2.000e0
641.6093	1.000e0
641.6197	2.000e0
641.6299	0.000e0
641.6404	2.000e0
641.6506	3.000e0
641.6609	3.000e0
641.6713	1.000e0
641.6816	1.000e0
641.6918	2.000e0
641.7022	0.000e0
641.7125	1.000e0
641.7228	4.000e0
641.7332	0.000e0
641.7538	0.000e0
641.7641	1.000e0
641.7744	0.000e0
641.7847	1.000e0
641.7950	1.000e0
641.8053	0.000e0
641.8157	3.000e0
641.8259	4.000e0
641.8362	2.000e0
641.8466	2.000e0
641.8569	0.000e0
641.8672	0.000e0
641.8776	2.000e0
641.8878	0.000e0
641.8982	3.000e0
641.9084	2.000e0
641.9188	3.000e0
641.9291	2.000e0
641.9394	2.000e0
641.9498	5.000e0
641.9601	8.000e0
641.9703	1.100e1
641.9807	3.000e0
641.9910	4.000e0
642.0013	1.100e1
642.0117	7.000e0
642.0219	6.000e0
642.0323	1.000e1
642.0426	1.100e1
642.0529	6.000e0
642.0632	5.000e0
642.0735	2.000e0
642.0839	6.000e0
642.0942	4.000e0
642.1044	1.000e0
642.1149	1.000e0
642.1251	3.000e0
642.1354	2.000e0
642.1458	1.000e0
642.1561	2.000e0
642.1664	1.000e0
642.1767	2.000e0
642.1870	0.000e0
642.1974	2.000e0
642.2076	1.000e0
642.2180	2.000e0
642.2283	1.000e0
642.2386	2.000e0
642.2490	0.000e0
642.2799	0.000e0
642.2902	1.000e0
642.3005	2.000e0
642.3109	0.000e0
642.3212	0.000e0
642.3315	3.000e0
642.3417	2.000e0
642.3522	2.000e0
642.3624	1.000e0
642.3728	0.000e0
642.3831	0.000e0
642.3934	1.000e0
642.4037	1.000e0
642.4140	1.000e0
642.4244	1.000e0
642.4347	0.000e0
642.4449	1.000e0
642.4553	0.000e0
642.4760	0.000e0
642.4863	1.000e0
642.4966	1.000e0
642.5070	0.000e0
642.5172	0.000e0
642.5276	2.000e0
642.5378	0.000e0
642.5483	2.000e0
642.5585	2.000e0
642.5688	3.000e0
642.5792	1.000e0
642.5895	1.000e0
642.5999	2.000e0
642.6101	2.000e0
642.6205	1.000e0
642.6308	2.000e0
642.6411	0.000e0
642.6514	1.000e0
642.6617	0.000e0
642.6721	1.000e0
642.6824	3.000e0
642.6926	1.000e0
642.7030	1.000e0
642.7133	0.000e0
642.7237	1.000e0
642.7339	1.000e0
642.7443	2.000e0
642.7546	2.000e0
642.7649	1.000e0
642.7753	2.000e0
642.7856	1.000e0
642.7960	2.000e0
642.8062	0.000e0
642.8166	6.000e0
642.8269	0.000e0
642.8373	0.000e0
642.8475	1.000e0
642.8578	1.000e0
642.8682	2.000e0
642.8785	1.000e0
642.8889	2.000e0
642.8991	1.000e0
642.9095	3.000e0
642.9198	0.000e0
642.9301	4.000e0
642.9404	5.000e0
642.9507	3.000e0
642.9611	5.000e0
642.9714	5.000e0
642.9818	9.000e0
642.9921	7.000e0
643.0024	3.000e0
643.0127	3.000e0
643.0229	4.000e0
643.0334	7.000e0
643.0436	5.000e0
643.0540	4.000e0
643.0643	2.000e0
643.0747	3.000e0
643.0850	1.000e0
643.0953	4.000e0
643.1057	1.000e0
643.1160	0.000e0
643.1263	1.000e0
643.1365	2.000e0
643.1470	2.000e0
643.1572	1.000e0
643.1676	1.000e0
643.1779	0.000e0
643.1883	3.000e0
643.1985	1.000e0
643.2089	2.000e0
643.2192	1.000e0
643.2296	0.000e0
643.2399	3.000e0
643.2501	0.000e0
643.2605	2.000e0
643.2708	2.000e0
643.2812	1.000e0
643.2914	2.000e0
643.3018	2.000e0
643.3121	4.000e0
643.3225	0.000e0
643.3328	2.000e0
643.3432	3.000e0
643.3535	0.000e0
643.3638	1.000e0
643.3741	2.000e0
643.3845	0.000e0
643.3948	1.000e0
643.4052	0.000e0
643.4154	2.000e0
643.4257	0.000e0
643.4361	1.000e0
643.4464	0.000e0
643.4567	1.000e0
643.4670	1.000e0
643.4774	0.000e0
643.4877	0.000e0
643.4980	1.000e0
643.5084	2.000e0
643.5187	1.000e0
643.5290	1.000e0
643.5394	3.000e0
643.5497	2.000e0
643.5601	0.000e0
643.5703	1.000e0
643.5807	0.000e0
643.5910	2.000e0
643.6014	3.000e0
643.6116	0.000e0
643.6220	1.000e0
643.6323	0.000e0
643.6427	4.000e0
643.6530	0.000e0
643.6634	0.000e0
643.6736	3.000e0
643.6840	3.000e0
643.6943	1.000e0
643.7047	0.000e0
643.7150	3.000e0
643.7252	2.000e0
643.7356	2.000e0
643.7459	0.000e0
643.7563	0.000e0
643.7665	2.000e0
643.7769	3.000e0
643.7872	3.000e0
643.7976	0.000e0
643.8079	3.000e0
643.8182	2.000e0
643.8286	1.000e0
643.8389	4.000e0
643.8492	5.000e0
643.8596	0.000e0
643.8699	2.000e0
643.8802	0.000e0
643.8905	2.000e0
643.9009	2.000e0
643.9112	0.000e0
643.9216	1.000e0
643.9319	4.000e0
643.9422	3.000e0
643.9526	1.000e0
643.9629	3.000e0
643.9733	2.000e0
643.9835	4.000e0
643.9940	2.000e0
644.0042	6.000e0
644.0146	8.000e0
644.0249	4.000e0
644.0353	4.000e0
644.0455	8.000e0
644.0559	6.000e0
644.0662	4.000e0
644.0766	4.000e0
644.0869	2.000e0
644.0972	1.000e0
644.1075	2.000e0
644.1179	1.000e0
644.1282	1.000e0
644.1385	0.000e0
644.1489	1.000e0
644.1592	4.000e0
644.1695	3.000e0
644.1799	1.000e0
644.1902	3.000e0
644.2006	0.000e0
644.2108	3.000e0
644.2212	1.000e0
644.2316	2.000e0
644.2419	2.000e0
644.2523	1.000e0
644.2625	2.000e0
644.2729	0.000e0
644.2832	1.000e0
644.2936	3.000e0
644.3038	2.000e0
644.3143	1.000e0
644.3245	2.000e0
644.3349	1.000e0
644.3452	1.000e0
644.3556	1.000e0
644.3658	0.000e0
644.3762	2.000e0
644.3865	4.000e0
644.3969	2.000e0
644.4073	5.000e0
644.4175	1.000e0
644.4280	1.000e0
644.4382	0.000e0
644.4486	0.000e0
644.4589	1.000e0
644.4693	0.000e0
644.4796	1.000e0
644.4899	1.000e0
644.5002	2.000e0
644.5106	3.000e0
644.5210	1.000e0
644.5313	0.000e0
644.5416	2.000e0
644.5519	2.000e0
644.5623	2.000e0
644.5726	1.000e0
644.5829	1.000e0
644.5933	2.000e0
644.6036	0.000e0
644.6139	1.000e0
644.6243	0.000e0
644.6347	1.000e0
644.6450	2.000e0
644.6553	1.000e0
644.6656	3.000e0
644.6760	1.000e0
644.6863	3.000e0
644.6967	4.000e0
644.7069	1.000e0
644.7173	1.000e0
644.7277	1.000e0
644.7380	1.000e0
644.7484	2.000e0
644.7587	2.000e0
644.7690	0.000e0
644.7793	1.000e0
644.7897	0.000e0
644.8001	2.000e0
644.8104	1.000e0
644.8207	0.000e0
644.8310	2.000e0
644.8414	5.000e0
644.8517	2.000e0
644.8621	2.000e0
644.8723	1.000e0
644.8828	2.000e0
644.8931	1.000e0
644.9034	1.000e0
644.9138	2.000e0
644.9241	4.000e0
644.9344	1.000e0
644.9447	3.000e0
644.9551	1.000e0
644.9655	2.000e0
644.9758	3.000e0
644.9861	0.000e0
644.9965	2.000e0
645.0068	2.000e0
645.0172	2.000e0
645.0275	6.000e0
645.0379	1.000e0
645.0482	4.000e0
645.0585	5.000e0
645.0688	3.000e0
645.0792	1.000e0
645.0896	3.000e0
645.0999	2.000e0
645.1102	0.000e0
645.1205	1.000e0
645.1309	7.000e0
645.1412	0.000e0
645.1516	1.000e0
645.1620	2.000e0
645.1722	2.000e0
645.1826	1.000e0
645.1929	1.000e0
645.2033	2.000e0
645.2137	1.000e0
645.2239	2.000e0
645.2343	1.000e0
645.2446	1.000e0
645.2550	3.000e0
645.2654	0.000e0
645.2756	2.000e0
645.2861	3.000e0
645.2963	2.000e0
645.3067	0.000e0
645.3171	1.000e0
645.3274	2.000e0
645.3378	1.000e0
645.3480	1.000e0
645.3584	2.000e0
645.3688	0.000e0
645.3791	4.000e0
645.3895	4.000e0
645.3997	2.000e0
645.4102	2.000e0
645.4205	1.000e0
645.4308	2.000e0
645.4412	1.000e0
645.4515	1.000e0
645.4619	0.000e0
645.5032	0.000e0
645.5135	1.000e0
645.5240	1.000e0
645.5342	1.000e0
645.5446	0.000e0
645.5550	2.000e0
645.5653	4.000e0
645.5757	0.000e0
645.5859	1.000e0
645.5963	0.000e0
645.6068	3.000e0
645.6170	0.000e0
645.6274	2.000e0
645.6376	3.000e0
645.6481	2.000e0
645.6584	2.000e0
645.6687	2.000e0
645.6791	4.000e0
645.6895	2.000e0
645.6998	0.000e0
645.7101	2.000e0
645.7204	3.000e0
645.7308	1.000e0
645.7412	0.000e0
645.7515	3.000e0
645.7618	2.000e0
645.7723	0.000e0
645.7825	3.000e0
645.7929	1.000e0
645.8032	0.000e0
645.8240	0.000e0
645.8342	2.000e0
645.8446	2.000e0
645.8550	2.000e0
645.8653	3.000e0
645.8757	4.000e0
645.8859	1.000e0
645.8964	3.000e0
645.9067	0.000e0
645.9170	1.000e0
645.9274	4.000e0
645.9378	1.000e0
645.9481	2.000e0
645.9584	5.000e0
645.9688	2.000e0
645.9791	3.000e0
645.9895	6.000e0
645.9999	1.000e0
646.0101	5.000e0
646.0206	3.000e0
646.0308	1.000e0
646.0412	1.000e0
646.0516	4.000e0
646.0619	1.000e0
646.0723	2.000e0
646.0826	2.000e0
646.0929	2.000e0
646.1033	2.000e0
646.1137	0.000e0
646.1240	3.000e0
646.1343	6.000e0
646.1448	1.000e0
646.1550	3.000e0
646.1654	0.000e0
646.1758	3.000e0
646.1861	1.000e0
646.1965	3.000e0
646.2068	1.000e0
646.2172	2.000e0
646.2275	2.000e0
646.2378	2.000e0
646.2482	0.000e0
646.2792	0.000e0
646.2896	2.000e0
646.2999	0.000e0
646.3103	4.000e0
646.3207	0.000e0
646.3309	4.000e0
646.3414	0.000e0
646.3517	0.000e0
646.3620	1.000e0
646.3724	2.000e0
646.3828	2.000e0
646.3931	0.000e0
646.4138	0.000e0
646.4241	2.000e0
646.4345	1.000e0
646.4449	2.000e0
646.4551	1.000e0
646.4656	0.000e0
646.4760	2.000e0
646.4862	0.000e0
646.5070	0.000e0
646.5174	5.000e0
646.5276	1.000e0
646.5380	3.000e0
646.5485	1.000e0
646.5587	2.000e0
646.5691	1.000e0
646.5795	2.000e0
646.5898	1.000e0
646.6002	0.000e0
646.6105	1.000e0
646.6208	1.000e0
646.6312	2.000e0
646.6416	4.000e0
646.6519	0.000e0
646.6622	1.000e0
646.6727	0.000e0
646.6829	0.000e0
646.6933	1.000e0
646.7037	3.000e0
646.7140	2.000e0
646.7244	1.000e0
646.7347	1.000e0
646.7451	3.000e0
646.7554	0.000e0
646.7864	0.000e0
646.7969	3.000e0
646.8073	0.000e0
646.8175	2.000e0
646.8279	2.000e0
646.8383	2.000e0
646.8487	1.000e0
646.8589	1.000e0
646.8693	1.000e0
646.8798	3.000e0
646.8900	1.000e0
646.9004	1.000e0
646.9108	1.000e0
646.9211	0.000e0
646.9315	2.000e0
646.9418	1.000e0
646.9522	1.000e0
646.9625	4.000e0
646.9729	3.000e0
646.9833	2.000e0
646.9935	5.000e0
647.0040	1.000e0
647.0143	3.000e0
647.0246	3.000e0
647.0350	3.000e0
647.0454	3.000e0
647.0558	3.000e0
647.0660	1.000e0
647.0764	0.000e0
647.0869	2.000e0
647.0971	3.000e0
647.1075	2.000e0
647.1179	2.000e0
647.1283	0.000e0
647.1385	4.000e0
647.1489	3.000e0
647.1593	1.000e0
647.1696	0.000e0
647.1800	1.000e0
647.1904	1.000e0
647.2007	3.000e0
647.2111	0.000e0
647.2214	3.000e0
647.2318	1.000e0
647.2422	2.000e0
647.2525	2.000e0
647.2629	3.000e0
647.2733	3.000e0
647.2835	2.000e0
647.2939	0.000e0
647.3043	0.000e0
647.3147	1.000e0
647.3250	1.000e0
647.3354	2.000e0
647.3458	2.000e0
647.3561	0.000e0
647.3664	1.000e0
647.3768	1.000e0
647.3872	6.000e0
647.3975	1.000e0
647.4078	2.000e0
647.4183	3.000e0
647.4286	0.000e0
647.4389	2.000e0
647.4493	2.000e0
647.4597	1.000e0
647.4701	0.000e0
647.4803	2.000e0
647.4907	0.000e0
647.5012	1.000e0
647.5115	1.000e0
647.5218	0.000e0
647.5322	2.000e0
647.5426	2.000e0
647.5530	2.000e0
647.5632	0.000e0
647.5736	1.000e0
647.5840	0.000e0
647.5944	0.000e0
647.6047	1.000e0
647.6151	2.000e0
647.6255	1.000e0
647.6359	1.000e0
647.6461	2.000e0
647.6565	2.000e0
647.6669	1.000e0
647.6773	3.000e0
647.6876	1.000e0
647.6979	3.000e0
647.7084	4.000e0
647.7188	1.000e0
647.7290	1.000e0
647.7394	2.000e0
647.7498	1.000e0
647.7602	2.000e0
647.7704	2.000e0
647.7808	1.000e0
647.7913	1.000e0
647.8016	2.000e0
647.8119	4.000e0
647.8223	0.000e0
647.8327	1.000e0
647.8431	3.000e0
647.8533	1.000e0
647.8637	0.000e0
647.8741	2.000e0
647.8845	3.000e0
647.8948	3.000e0
647.9052	1.000e0
647.9156	4.000e0
647.9260	1.000e0
647.9363	4.000e0
647.9466	3.000e0
647.9570	2.000e0
647.9674	4.000e0
647.9778	3.000e0
647.9880	6.000e0
647.9985	5.000e0
648.0089	3.000e0
648.0192	4.000e0
648.0296	1.000e0
648.0399	2.000e0
648.0503	2.000e0
648.0607	2.000e0
648.0710	2.000e0
648.0814	5.000e0
648.0917	2.000e0
648.1021	5.000e0
648.1125	1.000e0
648.1229	2.000e0
648.1332	1.000e0
648.1436	6.000e0
648.1539	4.000e0
648.1644	2.000e0
648.1746	2.000e0
648.1850	4.000e0
648.1954	6.000e0
648.2058	5.000e0
648.2162	3.000e0
648.2264	2.000e0
648.2368	3.000e0
648.2473	0.000e0
648.2576	2.000e0
648.2680	2.000e0
648.2783	0.000e0
648.2887	1.000e0
648.2991	1.000e0
648.3094	0.000e0
648.3197	2.000e0
648.3301	2.000e0
648.3405	1.000e0
648.3509	1.000e0
648.3613	9.000e0
648.3716	2.000e0
648.3820	3.000e0
648.3923	2.000e0
648.4027	4.000e0
648.4131	1.000e0
648.4234	1.000e0
648.4338	2.000e0
648.4442	0.000e0
648.4546	2.000e0
648.4650	2.000e0
648.4752	4.000e0
648.4856	2.000e0
648.4960	2.000e0
648.5064	0.000e0
648.5168	1.000e0
648.5272	1.000e0
648.5375	2.000e0
648.5479	1.000e0
648.5582	2.000e0
648.5686	1.000e0
648.5790	1.000e0
648.5893	1.000e0
648.5997	1.000e0
648.6100	1.000e0
648.6205	0.000e0
648.6309	3.000e0
648.6411	1.000e0
648.6515	0.000e0
648.6723	0.000e0
648.6827	1.000e0
648.6931	1.000e0
648.7034	1.000e0
648.7137	1.000e0
648.7241	3.000e0
648.7345	1.000e0
648.7449	2.000e0
648.7552	1.000e0
648.7656	2.000e0
648.7759	5.000e0
648.7863	1.000e0
648.7968	4.000e0
648.8071	2.000e0
648.8174	0.000e0
648.8278	0.000e0
648.8382	1.000e0
648.8486	3.000e0
648.8589	2.000e0
648.8693	2.000e0
648.8796	3.000e0
648.8900	6.000e0
648.9004	2.000e0
648.9108	4.000e0
648.9212	5.000e0
648.9316	2.000e0
648.9418	5.000e0
648.9522	5.000e0
648.9626	3.000e0
648.9730	3.000e0
648.9834	2.000e0
648.9938	5.000e0
649.0041	3.000e0
649.0145	7.000e0
649.0248	4.000e0
649.0352	3.000e0
649.0457	2.000e0
649.0560	5.000e0
649.0663	8.000e0
649.0767	1.100e1
649.0871	7.000e0
649.0975	1.000e0
649.1078	4.000e0
649.1182	1.000e0
649.1287	2.000e0
649.1389	4.000e0
649.1493	6.000e0
649.1597	2.000e0
649.1701	4.000e0
649.1805	3.000e0
649.1909	8.000e0
649.2011	6.000e0
649.2115	1.000e0
649.2219	2.000e0
649.2323	1.000e0
649.2427	5.000e0
649.2531	1.000e0
649.2635	3.000e0
649.2737	1.000e0
649.2841	1.000e0
649.2946	3.000e0
649.3049	2.000e0
649.3153	2.000e0
649.3257	1.000e0
649.3361	1.000e0
649.3464	0.000e0
649.3568	1.000e0
649.3671	2.000e0
649.3776	5.000e0
649.3879	3.000e0
649.3983	3.000e0
649.4087	1.000e0
649.4191	2.000e0
649.4294	1.000e0
649.4398	3.000e0
649.4501	0.000e0
649.4606	1.000e0
649.4709	1.000e0
649.4813	2.000e0
649.4917	1.000e0
649.5020	3.000e0
649.5124	1.000e0
649.5228	1.000e0
649.5331	4.000e0
649.5435	1.000e0
649.5540	2.000e0
649.5643	2.000e0
649.5747	3.000e0
649.5850	2.000e0
649.5954	3.000e0
649.6058	1.000e0
649.6161	0.000e0
649.6265	2.000e0
649.6370	0.000e0
649.6473	1.000e0
649.6577	3.000e0
649.6680	1.000e0
649.6784	2.000e0
649.6888	2.000e0
649.6992	5.000e0
649.7095	0.000e0
649.7200	2.000e0
649.7303	2.000e0
649.7407	1.000e0
649.7511	1.000e0
649.7614	0.000e0
649.7718	2.000e0
649.7822	2.000e0
649.7925	1.000e0
649.8030	1.000e0
649.8134	2.000e0
649.8237	2.000e0
649.8341	1.000e0
649.8445	1.000e0
649.8548	0.000e0
649.8652	1.000e0
649.8755	4.000e0
649.8860	4.000e0
649.8964	1.000e0
649.9067	2.000e0
649.9171	6.000e0
649.9276	1.000e0
649.9379	3.000e0
649.9483	5.000e0
649.9586	3.000e0
649.9690	1.000e0
649.9794	7.000e0
649.9897	4.000e0
650.0001	5.000e0
